25/06/2022 16:37:19.583 0 200
25/06/2022 16:37:19.783 1 200
25/06/2022 16:37:19.986 0 203
25/06/2022 16:37:20.186 1 200
25/06/2022 16:37:20.386 0 200
25/06/2022 16:37:20.586 0 200
25/06/2022 16:37:20.787 0 201
25/06/2022 16:37:21.000 0 213
25/06/2022 16:37:21.200 0 200
25/06/2022 16:37:21.400 0 200
25/06/2022 16:37:21.601 0 201
25/06/2022 16:37:21.812 0 211
25/06/2022 16:37:22.012 0 200
25/06/2022 16:37:22.212 0 200
25/06/2022 16:37:22.413 0 201
25/06/2022 16:37:22.614 0 201
25/06/2022 16:37:22.822 0 208
25/06/2022 16:37:23.023 0 201
25/06/2022 16:37:23.223 0 200
25/06/2022 16:37:23.423 0 200
25/06/2022 16:37:23.624 0 201
25/06/2022 16:37:23.824 0 200
25/06/2022 16:37:24.028 0 204
25/06/2022 16:37:24.228 0 200
25/06/2022 16:37:24.429 0 201
25/06/2022 16:37:24.630 0 201
25/06/2022 16:37:24.830 0 200
25/06/2022 16:37:25.031 0 201
25/06/2022 16:37:25.232 0 201
25/06/2022 16:37:25.433 0 201
25/06/2022 16:37:25.633 0 200
25/06/2022 16:37:25.834 0 201
25/06/2022 16:37:26.035 0 201
25/06/2022 16:37:26.235 0 200
25/06/2022 16:37:26.436 0 201
25/06/2022 16:37:26.636 0 200
25/06/2022 16:37:26.836 0 200
25/06/2022 16:37:27.036 0 200
25/06/2022 16:37:27.238 0 202
25/06/2022 16:37:27.438 0 200
25/06/2022 16:37:27.638 0 200
25/06/2022 16:37:27.838 0 200
25/06/2022 16:37:28.038 0 200
25/06/2022 16:37:28.238 0 200
25/06/2022 16:37:28.438 0 200
25/06/2022 16:37:28.638 0 200
25/06/2022 16:37:28.839 0 201
25/06/2022 16:37:29.039 0 200
25/06/2022 16:37:29.242 0 203
25/06/2022 16:37:29.442 0 200
25/06/2022 16:37:29.651 0 209
25/06/2022 16:37:29.851 0 200
25/06/2022 16:37:30.051 0 200
25/06/2022 16:37:30.251 0 200
25/06/2022 16:37:30.451 0 200
25/06/2022 16:37:30.651 0 200
25/06/2022 16:37:30.852 0 201
25/06/2022 16:37:31.053 0 201
25/06/2022 16:37:31.255 0 202
25/06/2022 16:37:31.455 0 200
25/06/2022 16:37:31.660 0 205
25/06/2022 16:37:31.866 0 206
25/06/2022 16:37:32.066 0 200
25/06/2022 16:37:32.277 0 211
25/06/2022 16:37:32.479 0 202
25/06/2022 16:37:32.679 0 200
25/06/2022 16:37:32.879 0 200
25/06/2022 16:37:33.079 0 200
25/06/2022 16:37:33.280 0 201
25/06/2022 16:37:33.480 0 200
25/06/2022 16:37:33.680 0 200
25/06/2022 16:37:33.880 0 200
25/06/2022 16:37:34.080 0 200
25/06/2022 16:37:34.282 0 202
25/06/2022 16:37:34.482 0 200
25/06/2022 16:37:34.682 0 200
25/06/2022 16:37:34.882 0 200
25/06/2022 16:37:35.082 0 200
25/06/2022 16:37:35.282 0 200
25/06/2022 16:37:35.482 0 200
25/06/2022 16:37:35.683 0 201
25/06/2022 16:37:35.883 0 200
25/06/2022 16:37:36.083 0 200
25/06/2022 16:37:36.283 0 200
25/06/2022 16:37:36.483 0 200
25/06/2022 16:37:36.687 0 204
25/06/2022 16:37:36.887 0 200
25/06/2022 16:37:37.087 0 200
25/06/2022 16:37:37.287 0 200
25/06/2022 16:37:37.495 0 208
25/06/2022 16:37:37.695 0 200
25/06/2022 16:37:37.895 0 200
25/06/2022 16:37:38.095 0 200
25/06/2022 16:37:38.295 0 200
25/06/2022 16:37:38.496 0 201
25/06/2022 16:37:38.696 0 200
25/06/2022 16:37:38.896 1 200
25/06/2022 16:37:39.097 0 201
25/06/2022 16:37:39.301 1 204
25/06/2022 16:37:39.502 0 201
25/06/2022 16:37:39.702 2 200
25/06/2022 16:37:39.904 0 202
25/06/2022 16:37:40.104 0 200
25/06/2022 16:37:40.304 1 200
25/06/2022 16:37:40.505 0 201
25/06/2022 16:37:40.712 0 207
25/06/2022 16:37:40.912 0 200
25/06/2022 16:37:41.112 0 200
25/06/2022 16:37:41.313 0 201
25/06/2022 16:37:41.513 0 200
25/06/2022 16:37:41.713 0 200
25/06/2022 16:37:41.913 0 200
25/06/2022 16:37:42.113 0 200
25/06/2022 16:37:42.314 0 201
25/06/2022 16:37:42.514 0 200
25/06/2022 16:37:42.716 0 202
25/06/2022 16:37:42.920 0 204
25/06/2022 16:37:43.120 1 200
25/06/2022 16:37:43.321 0 201
25/06/2022 16:37:43.521 0 200
25/06/2022 16:37:43.721 0 200
25/06/2022 16:37:43.921 0 200
25/06/2022 16:37:44.121 0 200
25/06/2022 16:37:44.322 0 201
25/06/2022 16:37:44.522 0 200
25/06/2022 16:37:44.722 0 200
25/06/2022 16:37:44.923 0 201
25/06/2022 16:37:45.123 0 200
25/06/2022 16:37:45.324 0 201
25/06/2022 16:37:45.524 0 200
25/06/2022 16:37:45.725 0 201
25/06/2022 16:37:45.926 0 201
25/06/2022 16:37:46.127 0 201
25/06/2022 16:37:46.327 0 200
25/06/2022 16:37:46.527 0 200
25/06/2022 16:37:46.727 0 200
25/06/2022 16:37:46.927 0 200
25/06/2022 16:37:47.127 0 200
25/06/2022 16:37:47.328 0 201
25/06/2022 16:37:47.529 0 201
25/06/2022 16:37:47.729 0 200
25/06/2022 16:37:47.929 0 200
25/06/2022 16:37:48.129 0 200
25/06/2022 16:37:48.329 0 200
25/06/2022 16:37:48.529 1 200
25/06/2022 16:37:48.730 0 201
25/06/2022 16:37:48.940 0 210
25/06/2022 16:37:49.140 0 200
25/06/2022 16:37:49.340 0 200
25/06/2022 16:37:49.540 0 200
25/06/2022 16:37:49.741 0 201
25/06/2022 16:37:49.941 0 200
25/06/2022 16:37:50.141 0 200
25/06/2022 16:37:50.342 0 201
25/06/2022 16:37:50.542 0 200
25/06/2022 16:37:50.742 0 200
25/06/2022 16:37:50.942 0 200
25/06/2022 16:37:51.143 0 201
25/06/2022 16:37:51.343 0 200
25/06/2022 16:37:51.544 0 201
25/06/2022 16:37:51.744 0 200
25/06/2022 16:37:51.944 0 200
25/06/2022 16:37:52.144 0 200
25/06/2022 16:37:52.345 0 201
25/06/2022 16:37:52.545 0 200
25/06/2022 16:37:52.745 0 200
25/06/2022 16:37:52.945 0 200
25/06/2022 16:37:53.145 0 200
25/06/2022 16:37:53.345 0 200
25/06/2022 16:37:53.545 0 200
25/06/2022 16:37:53.746 0 201
25/06/2022 16:37:53.946 0 200
25/06/2022 16:37:54.146 0 200
25/06/2022 16:37:54.347 0 201
25/06/2022 16:37:54.547 0 200
25/06/2022 16:37:54.747 0 200
25/06/2022 16:37:54.948 0 201
25/06/2022 16:37:55.148 0 200
25/06/2022 16:37:55.348 0 200
25/06/2022 16:37:55.548 0 200
25/06/2022 16:37:55.749 0 201
25/06/2022 16:37:55.949 0 200
25/06/2022 16:37:56.149 0 200
25/06/2022 16:37:56.349 0 200
25/06/2022 16:37:56.551 0 202
25/06/2022 16:37:56.752 0 201
25/06/2022 16:37:56.952 0 200
25/06/2022 16:37:57.152 1 200
25/06/2022 16:37:57.353 0 201
25/06/2022 16:37:57.553 0 200
25/06/2022 16:37:57.753 0 200
25/06/2022 16:37:57.953 0 200
25/06/2022 16:37:58.153 0 200
25/06/2022 16:37:58.354 0 201
25/06/2022 16:37:58.554 0 200
25/06/2022 16:37:58.754 0 200
25/06/2022 16:37:58.954 0 200
25/06/2022 16:37:59.155 0 201
25/06/2022 16:37:59.355 0 200
25/06/2022 16:37:59.555 0 200
25/06/2022 16:37:59.755 1 200
25/06/2022 16:37:59.956 0 201
25/06/2022 16:38:00.156 0 200
25/06/2022 16:38:00.356 0 200
25/06/2022 16:38:00.563 0 207
25/06/2022 16:38:00.763 0 200
25/06/2022 16:38:00.963 0 200
25/06/2022 16:38:01.163 1 200
25/06/2022 16:38:01.364 0 201
25/06/2022 16:38:01.564 0 200
25/06/2022 16:38:01.764 0 200
25/06/2022 16:38:01.964 0 200
25/06/2022 16:38:02.165 0 201
25/06/2022 16:38:02.365 0 200
25/06/2022 16:38:02.565 0 200
25/06/2022 16:38:02.765 0 200
25/06/2022 16:38:02.965 0 200
25/06/2022 16:38:03.166 0 201
25/06/2022 16:38:03.366 0 200
25/06/2022 16:38:03.566 0 200
25/06/2022 16:38:03.766 0 200
25/06/2022 16:38:03.967 0 201
25/06/2022 16:38:04.167 0 200
25/06/2022 16:38:04.367 0 200
25/06/2022 16:38:04.567 0 200
25/06/2022 16:38:04.770 0 203
25/06/2022 16:38:04.970 0 200
25/06/2022 16:38:05.170 0 200
25/06/2022 16:38:05.370 1 200
25/06/2022 16:38:05.571 0 201
25/06/2022 16:38:05.771 0 200
25/06/2022 16:38:05.971 0 200
25/06/2022 16:38:06.171 0 200
25/06/2022 16:38:06.372 0 201
25/06/2022 16:38:06.572 0 200
25/06/2022 16:38:06.772 0 200
25/06/2022 16:38:06.972 0 200
25/06/2022 16:38:07.176 0 204
25/06/2022 16:38:07.376 0 200
25/06/2022 16:38:07.577 0 201
25/06/2022 16:38:07.777 0 200
25/06/2022 16:38:07.977 1 200
25/06/2022 16:38:08.178 0 201
25/06/2022 16:38:08.378 0 200
25/06/2022 16:38:08.578 0 200
25/06/2022 16:38:08.778 0 200
25/06/2022 16:38:08.978 0 200
25/06/2022 16:38:09.179 0 201
25/06/2022 16:38:09.379 0 200
25/06/2022 16:38:09.580 0 201
25/06/2022 16:38:09.780 0 200
25/06/2022 16:38:09.981 0 201
25/06/2022 16:38:10.181 0 200
25/06/2022 16:38:10.382 0 201
25/06/2022 16:38:10.583 0 201
25/06/2022 16:38:10.783 0 200
25/06/2022 16:38:10.983 0 200
25/06/2022 16:38:11.183 0 200
25/06/2022 16:38:11.383 0 200
25/06/2022 16:38:11.583 1 200
25/06/2022 16:38:11.784 0 201
25/06/2022 16:38:11.984 0 200
25/06/2022 16:38:12.184 0 200
25/06/2022 16:38:12.384 0 200
25/06/2022 16:38:12.584 0 200
25/06/2022 16:38:12.784 0 200
25/06/2022 16:38:12.985 0 201
25/06/2022 16:38:13.185 0 200
25/06/2022 16:38:13.385 0 200
25/06/2022 16:38:13.585 0 200
25/06/2022 16:38:13.785 0 200
25/06/2022 16:38:13.985 0 200
25/06/2022 16:38:14.186 0 201
25/06/2022 16:38:14.386 0 200
25/06/2022 16:38:14.586 0 200
25/06/2022 16:38:14.790 0 204
25/06/2022 16:38:14.990 0 200
25/06/2022 16:38:15.190 0 200
25/06/2022 16:38:15.391 0 201
25/06/2022 16:38:15.591 0 200
25/06/2022 16:38:15.791 0 200
25/06/2022 16:38:15.992 0 201
25/06/2022 16:38:16.192 0 200
25/06/2022 16:38:16.392 0 200
25/06/2022 16:38:16.592 0 200
25/06/2022 16:38:16.793 0 201
25/06/2022 16:38:16.993 0 200
25/06/2022 16:38:17.193 0 200
25/06/2022 16:38:17.393 0 200
25/06/2022 16:38:17.593 0 200
25/06/2022 16:38:17.793 1 200
25/06/2022 16:38:17.994 0 201
25/06/2022 16:38:18.194 0 200
25/06/2022 16:38:18.394 0 200
25/06/2022 16:38:18.594 0 200
25/06/2022 16:38:18.794 1 200
25/06/2022 16:38:18.995 0 201
25/06/2022 16:38:19.195 0 200
25/06/2022 16:38:19.395 0 200
25/06/2022 16:38:19.595 0 200
25/06/2022 16:38:19.796 0 201
25/06/2022 16:38:19.996 0 200
25/06/2022 16:38:20.196 0 200
25/06/2022 16:38:20.396 0 200
25/06/2022 16:38:20.596 0 200
25/06/2022 16:38:20.797 0 201
25/06/2022 16:38:20.997 0 200
25/06/2022 16:38:21.197 0 200
25/06/2022 16:38:21.398 0 201
25/06/2022 16:38:21.598 0 200
25/06/2022 16:38:21.798 0 200
25/06/2022 16:38:21.998 0 200
25/06/2022 16:38:22.198 9 200
25/06/2022 16:38:22.407 0 209
25/06/2022 16:38:22.607 0 200
25/06/2022 16:38:22.808 0 201
25/06/2022 16:38:23.008 0 200
25/06/2022 16:38:23.208 0 200
25/06/2022 16:38:23.408 0 200
25/06/2022 16:38:23.608 1 200
25/06/2022 16:38:23.809 0 201
25/06/2022 16:38:24.009 0 200
25/06/2022 16:38:24.209 0 200
25/06/2022 16:38:24.409 0 200
25/06/2022 16:38:24.610 0 201
25/06/2022 16:38:24.810 0 200
25/06/2022 16:38:25.010 0 200
25/06/2022 16:38:25.210 0 200
25/06/2022 16:38:25.414 0 204
25/06/2022 16:38:25.614 0 200
25/06/2022 16:38:25.814 0 200
25/06/2022 16:38:26.015 0 201
25/06/2022 16:38:26.215 0 200
25/06/2022 16:38:26.415 0 200
25/06/2022 16:38:26.616 0 201
25/06/2022 16:38:26.816 0 200
25/06/2022 16:38:27.016 0 200
25/06/2022 16:38:27.216 0 200
25/06/2022 16:38:27.416 0 200
25/06/2022 16:38:27.617 0 201
25/06/2022 16:38:27.817 0 200
25/06/2022 16:38:28.017 0 200
25/06/2022 16:38:28.217 0 200
25/06/2022 16:38:28.417 1 200
25/06/2022 16:38:28.618 0 201
25/06/2022 16:38:28.818 0 200
25/06/2022 16:38:29.018 0 200
25/06/2022 16:38:29.218 0 200
25/06/2022 16:38:29.418 0 200
25/06/2022 16:38:29.620 0 202
25/06/2022 16:38:29.820 0 200
25/06/2022 16:38:30.020 1 200
25/06/2022 16:38:30.223 0 203
25/06/2022 16:38:30.423 0 200
25/06/2022 16:38:30.623 0 200
25/06/2022 16:38:30.823 0 200
25/06/2022 16:38:31.023 0 200
25/06/2022 16:38:31.224 0 201
25/06/2022 16:38:31.424 0 200
25/06/2022 16:38:31.624 0 200
25/06/2022 16:38:31.824 0 200
25/06/2022 16:38:32.024 1 200
25/06/2022 16:38:32.225 0 201
25/06/2022 16:38:32.425 0 200
25/06/2022 16:38:32.625 0 200
25/06/2022 16:38:32.825 0 200
25/06/2022 16:38:33.025 0 200
25/06/2022 16:38:33.226 0 201
25/06/2022 16:38:33.426 0 200
25/06/2022 16:38:33.626 0 200
25/06/2022 16:38:33.826 0 200
25/06/2022 16:38:34.026 0 200
25/06/2022 16:38:34.227 0 201
25/06/2022 16:38:34.427 0 200
25/06/2022 16:38:34.627 0 200
25/06/2022 16:38:34.827 0 200
25/06/2022 16:38:35.027 0 200
25/06/2022 16:38:35.228 0 201
25/06/2022 16:38:35.428 0 200
25/06/2022 16:38:35.629 0 201
25/06/2022 16:38:35.829 0 200
25/06/2022 16:38:36.033 0 204
25/06/2022 16:38:36.233 1 200
25/06/2022 16:38:36.434 0 201
25/06/2022 16:38:36.634 0 200
25/06/2022 16:38:36.834 0 200
25/06/2022 16:38:37.034 0 200
25/06/2022 16:38:37.235 0 201
25/06/2022 16:38:37.435 0 200
25/06/2022 16:38:37.635 0 200
25/06/2022 16:38:37.835 0 200
25/06/2022 16:38:38.035 0 200
25/06/2022 16:38:38.235 1 200
25/06/2022 16:38:38.436 0 201
25/06/2022 16:38:38.636 0 200
25/06/2022 16:38:38.836 0 200
25/06/2022 16:38:39.036 0 200
25/06/2022 16:38:39.236 0 200
25/06/2022 16:38:39.436 0 200
25/06/2022 16:38:39.647 0 211
25/06/2022 16:38:39.848 0 201
25/06/2022 16:38:40.050 0 202
25/06/2022 16:38:40.250 0 200
25/06/2022 16:38:40.451 0 201
25/06/2022 16:38:40.651 0 200
25/06/2022 16:38:40.851 0 200
25/06/2022 16:38:41.051 0 200
25/06/2022 16:38:41.251 0 200
25/06/2022 16:38:41.452 0 201
25/06/2022 16:38:41.652 0 200
25/06/2022 16:38:41.852 0 200
25/06/2022 16:38:42.052 0 200
25/06/2022 16:38:42.255 0 203
25/06/2022 16:38:42.455 0 200
25/06/2022 16:38:42.660 0 205
25/06/2022 16:38:42.861 0 201
25/06/2022 16:38:43.061 0 200
25/06/2022 16:38:43.261 0 200
25/06/2022 16:38:43.462 0 201
25/06/2022 16:38:43.662 0 200
25/06/2022 16:38:43.862 0 200
25/06/2022 16:38:44.063 0 201
25/06/2022 16:38:44.276 0 213
25/06/2022 16:38:44.476 0 200
25/06/2022 16:38:44.676 0 200
25/06/2022 16:38:44.876 0 200
25/06/2022 16:38:45.076 0 200
25/06/2022 16:38:45.276 0 200
25/06/2022 16:38:45.476 0 200
25/06/2022 16:38:45.680 0 204
25/06/2022 16:38:45.880 0 200
25/06/2022 16:38:46.080 0 200
25/06/2022 16:38:46.280 0 200
25/06/2022 16:38:46.480 0 200
25/06/2022 16:38:46.680 0 200
25/06/2022 16:38:46.880 0 200
25/06/2022 16:38:47.080 0 200
25/06/2022 16:38:47.281 0 201
25/06/2022 16:38:47.481 0 200
25/06/2022 16:38:47.681 0 200
25/06/2022 16:38:47.881 0 200
25/06/2022 16:38:48.081 0 200
25/06/2022 16:38:48.281 0 200
25/06/2022 16:38:48.481 0 200
25/06/2022 16:38:48.681 0 200
25/06/2022 16:38:48.882 0 201
25/06/2022 16:38:49.082 0 200
25/06/2022 16:38:49.282 0 200
25/06/2022 16:38:49.482 0 200
25/06/2022 16:38:49.682 0 200
25/06/2022 16:38:49.882 0 200
25/06/2022 16:38:50.082 0 200
25/06/2022 16:38:50.283 0 201
25/06/2022 16:38:50.483 0 200
25/06/2022 16:38:50.683 0 200
25/06/2022 16:38:50.883 0 200
25/06/2022 16:38:51.083 0 200
25/06/2022 16:38:51.283 0 200
25/06/2022 16:38:51.483 0 200
25/06/2022 16:38:51.684 0 201
25/06/2022 16:38:51.884 0 200
25/06/2022 16:38:52.084 0 200
25/06/2022 16:38:52.284 0 200
25/06/2022 16:38:52.484 0 200
25/06/2022 16:38:52.684 0 200
25/06/2022 16:38:52.884 0 200
25/06/2022 16:38:53.085 0 201
25/06/2022 16:38:53.285 0 200
25/06/2022 16:38:53.485 0 200
25/06/2022 16:38:53.685 0 200
25/06/2022 16:38:53.885 0 200
25/06/2022 16:38:54.085 0 200
25/06/2022 16:38:54.285 0 200
25/06/2022 16:38:54.485 0 200
25/06/2022 16:38:54.686 0 201
25/06/2022 16:38:54.886 0 200
25/06/2022 16:38:55.086 0 200
25/06/2022 16:38:55.287 0 201
25/06/2022 16:38:55.487 0 200
25/06/2022 16:38:55.687 0 200
25/06/2022 16:38:55.887 0 200
25/06/2022 16:38:56.087 0 200
25/06/2022 16:38:56.287 0 200
25/06/2022 16:38:56.488 0 201
25/06/2022 16:38:56.688 0 200
25/06/2022 16:38:56.888 0 200
25/06/2022 16:38:57.088 0 200
25/06/2022 16:38:57.288 0 200
25/06/2022 16:38:57.488 0 200
25/06/2022 16:38:57.688 0 200
25/06/2022 16:38:57.889 0 201
25/06/2022 16:38:58.089 0 200
25/06/2022 16:38:58.289 0 200
25/06/2022 16:38:58.489 0 200
25/06/2022 16:38:58.689 0 200
25/06/2022 16:38:58.889 0 200
25/06/2022 16:38:59.090 0 201
25/06/2022 16:38:59.290 0 200
25/06/2022 16:38:59.490 0 200
25/06/2022 16:38:59.690 0 200
25/06/2022 16:38:59.890 0 200
25/06/2022 16:39:00.090 0 200
25/06/2022 16:39:00.291 0 201
25/06/2022 16:39:00.491 0 200
25/06/2022 16:39:00.691 0 200
25/06/2022 16:39:00.891 0 200
25/06/2022 16:39:01.091 0 200
25/06/2022 16:39:01.291 0 200
25/06/2022 16:39:01.491 0 200
25/06/2022 16:39:01.691 0 200
25/06/2022 16:39:01.892 0 201
25/06/2022 16:39:02.092 0 200
25/06/2022 16:39:02.292 0 200
25/06/2022 16:39:02.492 0 200
25/06/2022 16:39:02.692 0 200
25/06/2022 16:39:02.896 0 204
25/06/2022 16:39:03.096 0 200
25/06/2022 16:39:03.296 0 200
25/06/2022 16:39:03.496 0 200
25/06/2022 16:39:03.696 0 200
25/06/2022 16:39:03.897 0 201
25/06/2022 16:39:04.097 0 200
25/06/2022 16:39:04.302 0 205
25/06/2022 16:39:04.502 0 200
25/06/2022 16:39:04.702 0 200
25/06/2022 16:39:04.902 0 200
25/06/2022 16:39:05.102 0 200
25/06/2022 16:39:05.303 0 201
25/06/2022 16:39:05.503 0 200
25/06/2022 16:39:05.703 0 200
25/06/2022 16:39:05.903 0 200
25/06/2022 16:39:06.103 0 200
25/06/2022 16:39:06.303 0 200
25/06/2022 16:39:06.503 0 200
25/06/2022 16:39:06.703 0 200
25/06/2022 16:39:06.904 0 201
25/06/2022 16:39:07.106 0 202
25/06/2022 16:39:07.306 0 200
25/06/2022 16:39:07.506 0 200
25/06/2022 16:39:07.706 0 200
25/06/2022 16:39:07.906 0 200
25/06/2022 16:39:08.106 0 200
25/06/2022 16:39:08.306 1 200
25/06/2022 16:39:08.507 0 201
25/06/2022 16:39:08.707 0 200
25/06/2022 16:39:08.907 0 200
25/06/2022 16:39:09.107 0 200
25/06/2022 16:39:09.307 0 200
25/06/2022 16:39:09.508 0 201
25/06/2022 16:39:09.708 0 200
25/06/2022 16:39:09.908 0 200
25/06/2022 16:39:10.108 0 200
25/06/2022 16:39:10.308 0 200
25/06/2022 16:39:10.508 0 200
25/06/2022 16:39:10.708 1 200
25/06/2022 16:39:10.909 0 201
25/06/2022 16:39:11.110 0 201
25/06/2022 16:39:11.310 0 200
25/06/2022 16:39:11.510 0 200
25/06/2022 16:39:11.710 0 200
25/06/2022 16:39:11.910 0 200
25/06/2022 16:39:12.110 0 200
25/06/2022 16:39:12.310 0 200
25/06/2022 16:39:12.511 0 201
25/06/2022 16:39:12.711 0 200
25/06/2022 16:39:12.911 0 200
25/06/2022 16:39:13.111 0 200
25/06/2022 16:39:13.311 0 200
25/06/2022 16:39:13.511 0 200
25/06/2022 16:39:13.712 0 201
25/06/2022 16:39:13.912 0 200
25/06/2022 16:39:14.112 0 200
25/06/2022 16:39:14.312 0 200
25/06/2022 16:39:14.512 0 200
25/06/2022 16:39:14.712 0 200
25/06/2022 16:39:14.912 0 200
25/06/2022 16:39:15.112 0 200
25/06/2022 16:39:15.313 0 201
25/06/2022 16:39:15.513 0 200
25/06/2022 16:39:15.713 0 200
25/06/2022 16:39:15.913 0 200
25/06/2022 16:39:16.113 0 200
25/06/2022 16:39:16.313 0 200
25/06/2022 16:39:16.513 0 200
25/06/2022 16:39:16.713 0 200
25/06/2022 16:39:16.914 0 201
25/06/2022 16:39:17.114 11 200
25/06/2022 16:39:17.325 0 211
25/06/2022 16:39:17.525 0 200
25/06/2022 16:39:17.725 0 200
25/06/2022 16:39:17.926 0 201
25/06/2022 16:39:18.126 0 200
25/06/2022 16:39:18.326 0 200
25/06/2022 16:39:18.526 0 200
25/06/2022 16:39:18.726 0 200
25/06/2022 16:39:18.926 0 200
25/06/2022 16:39:19.126 0 200
25/06/2022 16:39:19.326 0 200
25/06/2022 16:39:19.526 0 200
25/06/2022 16:39:19.726 0 200
25/06/2022 16:39:19.926 0 200
25/06/2022 16:39:20.126 0 200
25/06/2022 16:39:20.326 0 200
25/06/2022 16:39:20.526 0 200
25/06/2022 16:39:20.727 0 201
25/06/2022 16:39:20.927 0 200
25/06/2022 16:39:21.127 0 200
25/06/2022 16:39:21.327 0 200
25/06/2022 16:39:21.527 0 200
25/06/2022 16:39:21.727 0 200
25/06/2022 16:39:21.927 0 200
25/06/2022 16:39:22.128 0 201
25/06/2022 16:39:22.328 0 200
25/06/2022 16:39:22.528 0 200
25/06/2022 16:39:22.728 0 200
25/06/2022 16:39:22.928 1 200
25/06/2022 16:39:23.129 0 201
25/06/2022 16:39:23.329 0 200
25/06/2022 16:39:23.529 0 200
25/06/2022 16:39:23.729 0 200
25/06/2022 16:39:23.929 0 200
25/06/2022 16:39:24.130 0 201
25/06/2022 16:39:24.330 0 200
25/06/2022 16:39:24.530 0 200
25/06/2022 16:39:24.730 0 200
25/06/2022 16:39:24.930 0 200
25/06/2022 16:39:25.131 0 201
25/06/2022 16:39:25.331 0 200
25/06/2022 16:39:25.531 0 200
25/06/2022 16:39:25.731 0 200
25/06/2022 16:39:25.931 1 200
25/06/2022 16:39:26.132 0 201
25/06/2022 16:39:26.332 0 200
25/06/2022 16:39:26.533 1 201
25/06/2022 16:39:26.733 0 200
25/06/2022 16:39:26.933 0 200
25/06/2022 16:39:27.133 0 200
25/06/2022 16:39:27.333 0 200
25/06/2022 16:39:27.533 0 200
25/06/2022 16:39:27.734 0 201
25/06/2022 16:39:27.934 0 200
25/06/2022 16:39:28.134 0 200
25/06/2022 16:39:28.334 0 200
25/06/2022 16:39:28.534 0 200
25/06/2022 16:39:28.735 0 201
25/06/2022 16:39:28.935 0 200
25/06/2022 16:39:29.135 0 200
25/06/2022 16:39:29.335 0 200
25/06/2022 16:39:29.535 1 200
25/06/2022 16:39:29.736 0 201
25/06/2022 16:39:29.936 0 200
25/06/2022 16:39:30.136 0 200
25/06/2022 16:39:30.336 0 200
25/06/2022 16:39:30.538 0 202
25/06/2022 16:39:30.739 0 201
25/06/2022 16:39:30.939 0 200
25/06/2022 16:39:31.139 0 200
25/06/2022 16:39:31.339 0 200
25/06/2022 16:39:31.539 0 200
25/06/2022 16:39:31.739 0 200
25/06/2022 16:39:31.939 0 200
25/06/2022 16:39:32.140 0 201
25/06/2022 16:39:32.340 0 200
25/06/2022 16:39:32.540 0 200
25/06/2022 16:39:32.740 0 200
25/06/2022 16:39:32.940 0 200
25/06/2022 16:39:33.140 0 200
25/06/2022 16:39:33.340 1 200
25/06/2022 16:39:33.541 0 201
25/06/2022 16:39:33.741 0 200
25/06/2022 16:39:33.941 0 200
25/06/2022 16:39:34.141 0 200
25/06/2022 16:39:34.341 0 200
25/06/2022 16:39:34.541 0 200
25/06/2022 16:39:34.741 0 200
25/06/2022 16:39:34.941 0 200
25/06/2022 16:39:35.142 0 201
25/06/2022 16:39:35.342 0 200
25/06/2022 16:39:35.542 0 200
25/06/2022 16:39:35.742 0 200
25/06/2022 16:39:35.942 0 200
25/06/2022 16:39:36.143 0 201
25/06/2022 16:39:36.343 0 200
25/06/2022 16:39:36.543 0 200
25/06/2022 16:39:36.743 0 200
25/06/2022 16:39:36.943 0 200
25/06/2022 16:39:37.143 0 200
25/06/2022 16:39:37.344 0 201
25/06/2022 16:39:37.546 0 202
25/06/2022 16:39:37.746 0 200
25/06/2022 16:39:37.946 0 200
25/06/2022 16:39:38.146 0 200
25/06/2022 16:39:38.346 0 200
25/06/2022 16:39:38.546 0 200
25/06/2022 16:39:38.747 0 201
25/06/2022 16:39:38.947 0 200
25/06/2022 16:39:39.147 0 200
25/06/2022 16:39:39.347 0 200
25/06/2022 16:40:18.896 61 1656175218896
25/06/2022 16:40:19.157 0 261
25/06/2022 16:40:19.357 0 200
25/06/2022 16:40:19.560 0 203
25/06/2022 16:40:19.762 0 202
25/06/2022 16:40:19.962 0 200
25/06/2022 16:40:20.162 0 200
25/06/2022 16:40:20.362 0 200
25/06/2022 16:40:20.562 1 200
25/06/2022 16:40:20.763 0 201
25/06/2022 16:40:20.963 0 200
25/06/2022 16:40:21.163 0 200
25/06/2022 16:40:21.363 0 200
25/06/2022 16:40:21.563 0 200
25/06/2022 16:40:21.763 0 200
25/06/2022 16:40:21.964 0 201
25/06/2022 16:40:22.184 0 220
25/06/2022 16:40:22.384 0 200
25/06/2022 16:40:22.585 0 201
25/06/2022 16:40:22.785 0 200
25/06/2022 16:40:22.987 0 202
25/06/2022 16:40:23.189 0 202
25/06/2022 16:40:23.389 0 200
25/06/2022 16:40:23.590 0 201
25/06/2022 16:40:23.792 0 202
25/06/2022 16:40:23.994 0 202
25/06/2022 16:40:24.194 0 200
25/06/2022 16:40:24.432 0 238
25/06/2022 16:40:24.633 0 201
25/06/2022 16:40:24.833 0 200
25/06/2022 16:40:25.033 1 200
25/06/2022 16:40:25.234 0 201
25/06/2022 16:40:25.435 0 201
25/06/2022 16:40:25.651 0 216
25/06/2022 16:40:25.852 0 201
25/06/2022 16:40:26.052 0 200
25/06/2022 16:40:26.252 0 200
25/06/2022 16:40:26.452 0 200
