25/06/2022 16:53:24.915 0 201
25/06/2022 16:53:25.115 1 200
25/06/2022 16:53:25.316 0 201
25/06/2022 16:53:25.516 0 200
25/06/2022 16:53:25.717 0 201
25/06/2022 16:53:25.917 0 200
25/06/2022 16:53:26.117 1 200
25/06/2022 16:53:26.318 0 201
25/06/2022 16:53:26.518 4 200
25/06/2022 16:53:26.722 1 204
25/06/2022 16:53:26.923 0 201
25/06/2022 16:53:27.123 1 200
25/06/2022 16:53:27.324 0 201
25/06/2022 16:53:27.524 1 200
25/06/2022 16:53:27.725 0 201
25/06/2022 16:53:27.925 0 200
25/06/2022 16:53:28.126 0 201
25/06/2022 16:53:28.326 0 200
25/06/2022 16:53:28.526 1 200
25/06/2022 16:53:28.727 0 201
25/06/2022 16:53:28.927 0 200
25/06/2022 16:53:29.128 0 201
25/06/2022 16:53:29.328 0 200
25/06/2022 16:53:29.528 1 200
25/06/2022 16:53:29.729 0 201
25/06/2022 16:53:29.929 1 200
25/06/2022 16:53:30.130 0 201
25/06/2022 16:53:30.330 1 200
25/06/2022 16:53:30.531 1 201
25/06/2022 16:53:30.732 0 201
25/06/2022 16:53:30.932 1 200
25/06/2022 16:53:31.133 0 201
25/06/2022 16:53:31.333 0 200
25/06/2022 16:53:31.534 0 201
25/06/2022 16:53:31.734 0 200
25/06/2022 16:53:31.934 1 200
25/06/2022 16:53:32.135 0 201
25/06/2022 16:53:32.335 0 200
25/06/2022 16:53:32.535 1 200
25/06/2022 16:53:32.736 0 201
25/06/2022 16:53:32.936 1 200
25/06/2022 16:53:33.137 0 201
25/06/2022 16:53:33.337 0 200
25/06/2022 16:53:33.537 1 200
25/06/2022 16:53:33.738 0 201
25/06/2022 16:53:33.938 3 200
25/06/2022 16:53:34.141 0 203
25/06/2022 16:53:34.341 0 200
25/06/2022 16:53:34.541 4 200
25/06/2022 16:53:34.745 1 204
25/06/2022 16:53:34.946 0 201
25/06/2022 16:53:35.146 0 200
25/06/2022 16:53:35.347 0 201
25/06/2022 16:53:35.548 0 201
25/06/2022 16:53:35.748 1 200
25/06/2022 16:53:35.949 0 201
25/06/2022 16:53:36.149 1 200
25/06/2022 16:53:36.350 0 201
25/06/2022 16:53:36.550 1 200
25/06/2022 16:53:36.751 0 201
25/06/2022 16:53:36.951 1 200
25/06/2022 16:53:37.152 0 201
25/06/2022 16:53:37.352 1 200
25/06/2022 16:53:37.553 0 201
25/06/2022 16:53:37.753 0 200
25/06/2022 16:53:37.953 1 200
25/06/2022 16:53:38.154 4 201
25/06/2022 16:53:38.358 0 204
25/06/2022 16:53:38.558 0 200
25/06/2022 16:53:38.759 0 201
25/06/2022 16:53:38.959 0 200
25/06/2022 16:53:39.159 1 200
25/06/2022 16:53:39.360 0 201
25/06/2022 16:53:39.560 1 200
25/06/2022 16:53:39.761 0 201
25/06/2022 16:53:39.961 0 200
25/06/2022 16:53:40.161 1 200
25/06/2022 16:53:40.362 0 201
25/06/2022 16:53:40.562 1 200
25/06/2022 16:53:40.763 0 201
25/06/2022 16:53:40.963 1 200
25/06/2022 16:53:41.164 0 201
25/06/2022 16:53:41.364 0 200
25/06/2022 16:53:41.564 1 200
25/06/2022 16:53:41.765 0 201
25/06/2022 16:53:41.965 1 200
25/06/2022 16:53:42.166 1 201
25/06/2022 16:53:42.367 0 201
25/06/2022 16:53:42.567 1 200
25/06/2022 16:53:42.768 1 201
25/06/2022 16:53:42.969 1 201
25/06/2022 16:53:43.170 0 201
25/06/2022 16:53:43.370 1 200
25/06/2022 16:53:43.571 0 201
25/06/2022 16:53:43.771 1 200
25/06/2022 16:53:43.972 0 201
25/06/2022 16:53:44.172 1 200
25/06/2022 16:53:44.373 0 201
25/06/2022 16:53:44.573 1 200
25/06/2022 16:53:44.774 0 201
25/06/2022 16:53:44.974 1 200
25/06/2022 16:53:45.175 0 201
25/06/2022 16:53:45.375 1 200
25/06/2022 16:53:45.576 0 201
25/06/2022 16:53:45.776 0 200
25/06/2022 16:53:45.976 1 200
25/06/2022 16:53:46.177 0 201
25/06/2022 16:53:46.377 0 200
25/06/2022 16:53:46.578 0 201
25/06/2022 16:53:46.778 0 200
25/06/2022 16:53:46.978 1 200
25/06/2022 16:53:47.179 0 201
25/06/2022 16:53:47.379 0 200
25/06/2022 16:53:47.579 1 200
25/06/2022 16:53:47.780 0 201
25/06/2022 16:53:47.980 0 200
25/06/2022 16:53:48.181 0 201
25/06/2022 16:53:48.381 1 200
25/06/2022 16:53:48.582 0 201
25/06/2022 16:53:48.782 0 200
25/06/2022 16:53:48.983 0 201
25/06/2022 16:53:49.183 1 200
25/06/2022 16:53:49.384 0 201
25/06/2022 16:53:49.584 0 200
25/06/2022 16:53:49.784 3 200
25/06/2022 16:53:49.987 0 203
25/06/2022 16:53:50.187 1 200
25/06/2022 16:53:50.388 1 201
25/06/2022 16:53:50.589 0 201
25/06/2022 16:53:50.789 1 200
25/06/2022 16:53:50.990 0 201
25/06/2022 16:53:51.190 0 200
25/06/2022 16:53:51.391 0 201
25/06/2022 16:53:51.591 0 200
25/06/2022 16:53:51.791 1 200
25/06/2022 16:53:51.992 0 201
25/06/2022 16:53:52.193 0 201
25/06/2022 16:53:52.393 0 200
25/06/2022 16:53:52.593 1 200
25/06/2022 16:53:52.794 0 201
25/06/2022 16:53:52.994 1 200
25/06/2022 16:53:53.195 0 201
25/06/2022 16:53:53.395 0 200
25/06/2022 16:53:53.596 0 201
25/06/2022 16:53:53.796 1 200
25/06/2022 16:53:53.997 0 201
25/06/2022 16:53:54.197 1 200
25/06/2022 16:53:54.398 0 201
25/06/2022 16:53:54.598 0 200
25/06/2022 16:53:54.799 0 201
25/06/2022 16:53:54.999 0 200
25/06/2022 16:53:55.200 0 201
25/06/2022 16:53:55.400 1 200
25/06/2022 16:53:55.601 9 201
25/06/2022 16:53:55.810 0 209
25/06/2022 16:53:56.010 1 200
25/06/2022 16:53:56.211 0 201
25/06/2022 16:53:56.412 14 201
25/06/2022 16:53:56.626 1 214
25/06/2022 16:53:56.827 0 201
25/06/2022 16:53:57.027 1 200
25/06/2022 16:53:57.228 0 201
25/06/2022 16:53:57.428 1 200
25/06/2022 16:53:57.629 0 201
25/06/2022 16:53:57.830 0 201
25/06/2022 16:53:58.030 0 200
25/06/2022 16:53:58.230 1 200
25/06/2022 16:53:58.431 0 201
25/06/2022 16:53:58.631 1 200
25/06/2022 16:53:58.832 0 201
25/06/2022 16:53:59.033 0 201
25/06/2022 16:53:59.233 0 200
25/06/2022 16:53:59.433 1 200
25/06/2022 16:53:59.634 0 201
25/06/2022 16:53:59.834 1 200
25/06/2022 16:54:00.035 0 201
25/06/2022 16:54:00.235 1 200
25/06/2022 16:54:00.436 1 201
25/06/2022 16:54:00.637 0 201
25/06/2022 16:54:00.837 0 200
25/06/2022 16:54:01.038 0 201
25/06/2022 16:54:01.238 0 200
25/06/2022 16:54:01.438 1 200
25/06/2022 16:54:01.639 0 201
25/06/2022 16:54:01.839 0 200
25/06/2022 16:54:02.040 0 201
25/06/2022 16:54:02.240 0 200
25/06/2022 16:54:02.440 1 200
25/06/2022 16:54:02.641 0 201
25/06/2022 16:54:02.841 0 200
25/06/2022 16:54:03.042 0 201
25/06/2022 16:54:03.242 0 200
25/06/2022 16:54:03.442 1 200
25/06/2022 16:54:03.643 0 201
25/06/2022 16:54:03.843 0 200
25/06/2022 16:54:04.044 0 201
25/06/2022 16:54:04.244 0 200
25/06/2022 16:54:04.444 1 200
25/06/2022 16:54:04.645 0 201
25/06/2022 16:54:04.845 0 200
25/06/2022 16:54:05.046 0 201
25/06/2022 16:54:05.246 0 200
25/06/2022 16:54:05.446 1 200
25/06/2022 16:54:05.647 6 201
25/06/2022 16:54:05.853 0 206
25/06/2022 16:54:06.053 1 200
25/06/2022 16:54:06.254 0 201
25/06/2022 16:54:06.454 1 200
25/06/2022 16:54:06.655 1 201
25/06/2022 16:54:06.856 0 201
25/06/2022 16:54:07.056 1 200
25/06/2022 16:54:07.257 0 201
25/06/2022 16:54:07.457 0 200
25/06/2022 16:54:07.657 1 200
25/06/2022 16:54:07.858 0 201
25/06/2022 16:54:08.059 0 201
25/06/2022 16:54:08.260 0 201
25/06/2022 16:54:08.461 0 201
25/06/2022 16:54:08.661 0 200
25/06/2022 16:54:08.861 1 200
25/06/2022 16:54:09.062 0 201
25/06/2022 16:54:09.262 1 200
25/06/2022 16:54:09.463 1 201
25/06/2022 16:54:09.664 0 201
25/06/2022 16:54:09.864 1 200
25/06/2022 16:54:10.065 1 201
25/06/2022 16:54:10.267 0 202
25/06/2022 16:54:10.467 1 200
25/06/2022 16:54:10.668 0 201
25/06/2022 16:54:10.868 0 200
25/06/2022 16:54:11.068 1 200
25/06/2022 16:54:11.269 0 201
25/06/2022 16:54:11.469 2 200
25/06/2022 16:54:11.672 0 203
25/06/2022 16:54:11.872 0 200
25/06/2022 16:54:12.072 1 200
25/06/2022 16:54:12.273 0 201
25/06/2022 16:54:12.473 1 200
25/06/2022 16:54:12.674 0 201
25/06/2022 16:54:12.874 0 200
25/06/2022 16:54:13.075 0 201
25/06/2022 16:54:13.275 0 200
25/06/2022 16:54:13.475 1 200
25/06/2022 16:54:13.676 0 201
25/06/2022 16:54:13.876 1 200
25/06/2022 16:54:14.077 0 201
25/06/2022 16:54:14.277 0 200
25/06/2022 16:54:14.477 1 200
25/06/2022 16:54:14.678 0 201
25/06/2022 16:54:14.878 0 200
25/06/2022 16:54:15.079 0 201
25/06/2022 16:54:15.279 0 200
25/06/2022 16:54:15.479 1 200
25/06/2022 16:54:15.680 0 201
25/06/2022 16:54:15.880 0 200
25/06/2022 16:54:16.081 0 201
25/06/2022 16:54:16.281 0 200
25/06/2022 16:54:16.481 0 200
25/06/2022 16:54:16.682 0 201
25/06/2022 16:54:16.882 0 200
25/06/2022 16:54:17.082 1 200
25/06/2022 16:54:17.283 0 201
25/06/2022 16:54:17.483 0 200
25/06/2022 16:54:17.683 1 200
25/06/2022 16:54:17.884 0 201
25/06/2022 16:54:18.084 1 200
25/06/2022 16:54:18.285 1 201
25/06/2022 16:54:18.486 0 201
25/06/2022 16:54:18.686 1 200
25/06/2022 16:54:18.887 0 201
25/06/2022 16:54:19.087 0 200
25/06/2022 16:54:19.287 1 200
25/06/2022 16:54:19.488 0 201
25/06/2022 16:54:19.688 1 200
25/06/2022 16:54:19.889 0 201
25/06/2022 16:54:20.089 0 200
25/06/2022 16:54:20.289 0 200
25/06/2022 16:54:20.489 1 200
25/06/2022 16:54:20.690 0 201
25/06/2022 16:54:20.890 0 200
25/06/2022 16:54:21.091 0 201
25/06/2022 16:54:21.291 0 200
25/06/2022 16:54:21.491 0 200
25/06/2022 16:54:21.692 0 201
25/06/2022 16:54:21.892 0 200
25/06/2022 16:54:22.093 0 201
25/06/2022 16:54:22.293 0 200
25/06/2022 16:54:22.493 1 200
25/06/2022 16:54:22.694 0 201
25/06/2022 16:54:22.894 0 200
25/06/2022 16:54:23.095 0 201
25/06/2022 16:54:23.295 0 200
25/06/2022 16:54:23.496 0 201
25/06/2022 16:54:23.697 0 201
25/06/2022 16:54:23.897 1 200
25/06/2022 16:54:24.098 1 201
25/06/2022 16:54:24.299 0 201
25/06/2022 16:54:24.499 1 200
25/06/2022 16:54:24.700 0 201
25/06/2022 16:54:24.900 1 200
25/06/2022 16:54:25.101 0 201
25/06/2022 16:54:25.301 0 200
25/06/2022 16:54:25.502 0 201
25/06/2022 16:54:25.706 0 204
25/06/2022 16:54:25.906 0 200
25/06/2022 16:54:26.106 1 200
25/06/2022 16:54:26.307 0 201
25/06/2022 16:54:26.507 1 200
25/06/2022 16:54:26.708 0 201
25/06/2022 16:54:26.908 1 200
25/06/2022 16:54:27.109 0 201
25/06/2022 16:54:27.309 0 200
25/06/2022 16:54:27.510 0 201
25/06/2022 16:54:27.710 0 200
25/06/2022 16:54:27.910 1 200
25/06/2022 16:54:28.111 0 201
25/06/2022 16:54:28.311 0 200
25/06/2022 16:54:28.511 1 200
25/06/2022 16:54:28.712 0 201
25/06/2022 16:54:28.912 0 200
25/06/2022 16:54:29.113 0 201
25/06/2022 16:54:29.313 1 200
25/06/2022 16:54:29.514 0 201
25/06/2022 16:54:29.714 1 200
25/06/2022 16:54:29.915 0 201
25/06/2022 16:54:30.115 0 200
25/06/2022 16:54:30.315 1 200
25/06/2022 16:54:30.516 0 201
25/06/2022 16:54:30.716 1 200
25/06/2022 16:54:30.917 0 201
25/06/2022 16:54:31.117 1 200
25/06/2022 16:54:31.318 0 201
25/06/2022 16:54:31.518 0 200
25/06/2022 16:54:31.719 0 201
25/06/2022 16:54:31.919 0 200
25/06/2022 16:54:32.119 0 200
25/06/2022 16:54:32.320 0 201
25/06/2022 16:54:32.520 0 200
25/06/2022 16:54:32.720 0 200
25/06/2022 16:54:32.921 0 201
25/06/2022 16:54:33.121 0 200
25/06/2022 16:54:33.322 0 201
25/06/2022 16:54:33.522 0 200
25/06/2022 16:54:33.722 1 200
25/06/2022 16:54:33.923 0 201
25/06/2022 16:54:34.123 1 200
25/06/2022 16:54:34.324 1 201
25/06/2022 16:54:34.525 0 201
25/06/2022 16:54:34.725 1 200
25/06/2022 16:54:34.926 2 201
25/06/2022 16:54:35.128 0 202
25/06/2022 16:54:35.328 1 200
25/06/2022 16:54:35.529 0 201
25/06/2022 16:54:35.729 0 200
25/06/2022 16:54:35.929 0 200
25/06/2022 16:54:36.130 0 201
25/06/2022 16:54:36.330 0 200
25/06/2022 16:54:36.531 0 201
25/06/2022 16:54:36.731 0 200
25/06/2022 16:54:36.932 0 201
25/06/2022 16:54:37.133 1 201
25/06/2022 16:54:37.334 0 201
25/06/2022 16:54:37.534 1 200
25/06/2022 16:54:37.735 0 201
25/06/2022 16:54:37.935 0 200
25/06/2022 16:54:38.135 1 200
25/06/2022 16:54:38.336 0 201
25/06/2022 16:54:38.536 1 200
25/06/2022 16:54:38.736 0 200
25/06/2022 16:54:38.936 1 200
25/06/2022 16:54:39.137 0 201
25/06/2022 16:54:39.337 3 200
25/06/2022 16:54:39.540 0 203
25/06/2022 16:54:39.740 1 200
25/06/2022 16:54:39.941 0 201
25/06/2022 16:54:40.141 1 200
25/06/2022 16:54:40.342 0 201
25/06/2022 16:54:40.542 0 200
25/06/2022 16:54:40.743 0 201
25/06/2022 16:54:40.943 1 200
25/06/2022 16:54:41.144 0 201
25/06/2022 16:54:41.344 1 200
25/06/2022 16:54:41.545 0 201
25/06/2022 16:54:41.745 1 200
25/06/2022 16:54:41.946 0 201
25/06/2022 16:54:42.146 1 200
25/06/2022 16:54:42.347 0 201
25/06/2022 16:54:42.547 0 200
25/06/2022 16:54:42.748 0 201
25/06/2022 16:54:42.948 1 200
25/06/2022 16:54:43.149 0 201
25/06/2022 16:54:43.349 1 200
25/06/2022 16:54:43.550 0 201
25/06/2022 16:54:43.750 0 200
25/06/2022 16:54:43.951 0 201
25/06/2022 16:54:44.151 0 200
25/06/2022 16:54:44.351 1 200
25/06/2022 16:54:44.552 0 201
25/06/2022 16:54:44.752 1 200
25/06/2022 16:54:44.953 0 201
25/06/2022 16:54:45.153 0 200
25/06/2022 16:54:45.354 0 201
25/06/2022 16:54:45.557 0 203
25/06/2022 16:54:45.757 1 200
25/06/2022 16:54:45.960 1 203
25/06/2022 16:54:46.161 0 201
25/06/2022 16:54:46.361 0 200
25/06/2022 16:54:46.565 0 204
25/06/2022 16:54:46.765 1 200
25/06/2022 16:54:46.966 5 201
25/06/2022 16:54:47.171 1 205
25/06/2022 16:54:47.372 0 201
25/06/2022 16:54:47.572 0 200
25/06/2022 16:54:47.773 1 201
25/06/2022 16:54:47.974 0 201
25/06/2022 16:54:48.174 0 200
25/06/2022 16:54:48.374 1 200
25/06/2022 16:54:48.575 0 201
25/06/2022 16:54:48.775 0 200
25/06/2022 16:54:48.975 1 200
25/06/2022 16:54:49.176 0 201
25/06/2022 16:54:49.376 1 200
25/06/2022 16:54:49.577 0 201
25/06/2022 16:54:49.777 0 200
25/06/2022 16:54:49.977 1 200
25/06/2022 16:54:50.178 0 201
25/06/2022 16:54:50.378 0 200
25/06/2022 16:54:50.578 0 200
25/06/2022 16:54:50.778 1 200
25/06/2022 16:54:50.979 0 201
25/06/2022 16:54:51.179 0 200
25/06/2022 16:54:51.379 1 200
25/06/2022 16:54:51.580 0 201
25/06/2022 16:54:51.780 0 200
25/06/2022 16:54:51.981 0 201
25/06/2022 16:54:52.181 0 200
25/06/2022 16:54:52.381 1 200
25/06/2022 16:54:52.582 0 201
25/06/2022 16:54:52.782 0 200
25/06/2022 16:54:52.983 0 201
25/06/2022 16:54:53.183 0 200
25/06/2022 16:54:53.383 1 200
25/06/2022 16:54:53.584 0 201
25/06/2022 16:54:53.784 0 200
25/06/2022 16:54:53.984 1 200
25/06/2022 16:54:54.185 0 201
25/06/2022 16:54:54.385 1 200
25/06/2022 16:54:54.586 0 201
25/06/2022 16:54:54.786 1 200
25/06/2022 16:54:54.987 0 201
25/06/2022 16:54:55.187 1 200
25/06/2022 16:54:55.388 1 201
25/06/2022 16:54:55.589 0 201
25/06/2022 16:54:55.789 0 200
25/06/2022 16:54:55.990 0 201
25/06/2022 16:54:56.190 0 200
25/06/2022 16:54:56.390 0 200
25/06/2022 16:54:56.591 0 201
25/06/2022 16:54:56.791 0 200
25/06/2022 16:54:56.991 1 200
25/06/2022 16:54:57.192 0 201
25/06/2022 16:54:57.392 1 200
25/06/2022 16:54:57.593 0 201
25/06/2022 16:54:57.793 1 200
25/06/2022 16:54:57.994 0 201
25/06/2022 16:54:58.194 0 200
25/06/2022 16:54:58.395 0 201
25/06/2022 16:54:58.595 0 200
25/06/2022 16:54:58.795 1 200
25/06/2022 16:54:58.996 0 201
25/06/2022 16:54:59.196 0 200
25/06/2022 16:54:59.397 0 201
25/06/2022 16:54:59.597 1 200
25/06/2022 16:54:59.798 0 201
25/06/2022 16:54:59.998 1 200
25/06/2022 16:55:00.199 0 201
25/06/2022 16:55:00.399 1 200
25/06/2022 16:55:00.600 0 201
25/06/2022 16:55:00.800 1 200
25/06/2022 16:55:01.001 0 201
25/06/2022 16:55:01.202 2 201
25/06/2022 16:55:01.404 0 202
25/06/2022 16:55:01.604 1 200
25/06/2022 16:55:01.805 0 201
25/06/2022 16:55:02.005 0 200
25/06/2022 16:55:02.206 0 201
25/06/2022 16:55:02.406 0 200
25/06/2022 16:55:02.606 0 200
25/06/2022 16:55:02.807 0 201
25/06/2022 16:55:03.007 0 200
25/06/2022 16:55:03.207 1 200
25/06/2022 16:55:03.408 1 201
25/06/2022 16:55:03.609 0 201
25/06/2022 16:55:03.809 0 200
25/06/2022 16:55:04.009 1 200
25/06/2022 16:55:04.210 0 201
25/06/2022 16:55:04.410 5 200
25/06/2022 16:55:04.616 0 206
25/06/2022 16:55:04.816 0 200
25/06/2022 16:55:05.016 1 200
25/06/2022 16:55:05.217 0 201
25/06/2022 16:55:05.417 0 200
25/06/2022 16:55:05.618 0 201
25/06/2022 16:55:05.818 1 200
25/06/2022 16:55:06.019 0 201
25/06/2022 16:55:06.219 0 200
25/06/2022 16:55:06.419 1 200
25/06/2022 16:55:06.620 0 201
25/06/2022 16:55:06.820 0 200
25/06/2022 16:55:07.021 0 201
25/06/2022 16:55:07.221 0 200
25/06/2022 16:55:07.421 1 200
25/06/2022 16:55:07.622 0 201
25/06/2022 16:55:07.822 0 200
25/06/2022 16:55:08.022 1 200
25/06/2022 16:55:08.223 0 201
25/06/2022 16:55:08.423 0 200
25/06/2022 16:55:08.623 1 200
25/06/2022 16:55:08.824 0 201
25/06/2022 16:55:09.024 0 200
25/06/2022 16:55:09.224 1 200
25/06/2022 16:55:09.425 0 201
25/06/2022 16:55:09.625 1 200
25/06/2022 16:55:09.826 0 201
25/06/2022 16:55:10.027 0 201
25/06/2022 16:55:10.227 1 200
25/06/2022 16:55:10.428 0 201
25/06/2022 16:55:10.628 0 200
25/06/2022 16:55:10.828 1 200
25/06/2022 16:55:11.029 0 201
25/06/2022 16:55:11.229 0 200
25/06/2022 16:55:11.430 0 201
25/06/2022 16:55:11.630 0 200
25/06/2022 16:55:11.830 3 200
25/06/2022 16:55:12.033 1 203
25/06/2022 16:55:12.234 0 201
25/06/2022 16:55:12.435 0 201
25/06/2022 16:55:12.635 0 200
25/06/2022 16:55:12.835 1 200
25/06/2022 16:55:13.036 0 201
25/06/2022 16:55:13.236 0 200
25/06/2022 16:55:13.437 0 201
25/06/2022 16:55:13.637 0 200
25/06/2022 16:55:13.837 1 200
25/06/2022 16:55:14.038 0 201
25/06/2022 16:55:14.238 1 200
25/06/2022 16:55:14.439 0 201
25/06/2022 16:55:14.639 0 200
25/06/2022 16:55:14.839 1 200
25/06/2022 16:55:15.040 0 201
25/06/2022 16:55:15.240 1 200
25/06/2022 16:55:15.441 0 201
25/06/2022 16:55:15.641 0 200
25/06/2022 16:55:15.841 1 200
25/06/2022 16:55:16.042 0 201
25/06/2022 16:55:16.242 1 200
25/06/2022 16:55:16.443 0 201
25/06/2022 16:55:16.643 0 200
25/06/2022 16:55:16.843 1 200
25/06/2022 16:55:17.044 0 201
25/06/2022 16:55:17.244 0 200
25/06/2022 16:55:17.445 0 201
25/06/2022 16:55:17.645 0 200
25/06/2022 16:55:17.845 1 200
25/06/2022 16:55:18.046 0 201
25/06/2022 16:55:18.246 1 200
25/06/2022 16:55:18.447 0 201
25/06/2022 16:55:18.647 3 200
25/06/2022 16:55:18.851 0 204
25/06/2022 16:55:19.051 0 200
25/06/2022 16:55:19.251 1 200
25/06/2022 16:55:19.452 0 201
25/06/2022 16:55:19.652 3 200
25/06/2022 16:55:19.855 0 203
25/06/2022 16:55:20.056 0 201
25/06/2022 16:55:20.256 1 200
25/06/2022 16:55:20.457 0 201
25/06/2022 16:55:20.657 1 200
25/06/2022 16:55:20.858 0 201
25/06/2022 16:55:21.058 1 200
25/06/2022 16:55:21.258 0 200
25/06/2022 16:55:21.458 0 200
25/06/2022 16:55:21.658 1 200
25/06/2022 16:55:21.859 0 201
25/06/2022 16:55:22.059 0 200
25/06/2022 16:55:22.260 0 201
25/06/2022 16:55:22.460 0 200
25/06/2022 16:55:22.660 1 200
25/06/2022 16:55:22.861 0 201
25/06/2022 16:55:23.061 0 200
25/06/2022 16:55:23.262 0 201
25/06/2022 16:55:23.462 0 200
25/06/2022 16:55:23.663 2 201
25/06/2022 16:55:23.865 0 202
25/06/2022 16:55:24.065 0 200
25/06/2022 16:55:24.266 0 201
25/06/2022 16:55:24.466 0 200
25/06/2022 16:55:24.666 1 200
25/06/2022 16:55:24.867 0 201
25/06/2022 16:55:25.067 1 200
25/06/2022 16:55:25.268 0 201
25/06/2022 16:55:25.468 0 200
25/06/2022 16:55:25.668 1 200
25/06/2022 16:55:25.869 0 201
25/06/2022 16:55:26.070 0 201
25/06/2022 16:55:26.270 0 200
25/06/2022 16:55:26.470 0 200
25/06/2022 16:55:26.671 0 201
25/06/2022 16:55:26.871 0 200
25/06/2022 16:55:27.071 1 200
25/06/2022 16:55:27.272 0 201
25/06/2022 16:55:27.472 0 200
25/06/2022 16:55:27.673 0 201
25/06/2022 16:55:27.873 0 200
25/06/2022 16:55:28.073 0 200
25/06/2022 16:55:28.274 0 201
25/06/2022 16:55:28.474 0 200
25/06/2022 16:55:28.674 1 200
25/06/2022 16:55:28.875 0 201
25/06/2022 16:55:29.075 1 200
25/06/2022 16:55:29.276 0 201
25/06/2022 16:55:29.476 1 200
25/06/2022 16:55:29.677 0 201
25/06/2022 16:55:29.877 0 200
25/06/2022 16:55:30.077 1 200
25/06/2022 16:55:30.278 0 201
25/06/2022 16:55:30.478 1 200
25/06/2022 16:55:30.679 0 201
25/06/2022 16:55:30.879 1 200
25/06/2022 16:55:31.080 0 201
25/06/2022 16:55:31.280 1 200
25/06/2022 16:55:31.481 0 201
25/06/2022 16:55:31.681 1 200
25/06/2022 16:55:31.882 0 201
25/06/2022 16:55:32.082 0 200
25/06/2022 16:55:32.284 1 202
25/06/2022 16:55:32.485 0 201
25/06/2022 16:55:32.685 0 200
25/06/2022 16:55:32.885 1 200
25/06/2022 16:55:33.086 0 201
25/06/2022 16:55:33.286 0 200
25/06/2022 16:55:33.487 0 201
25/06/2022 16:55:33.687 0 200
25/06/2022 16:55:33.887 0 200
25/06/2022 16:55:34.088 0 201
25/06/2022 16:55:34.288 0 200
25/06/2022 16:55:34.488 1 200
25/06/2022 16:55:34.689 0 201
25/06/2022 16:55:34.889 0 200
25/06/2022 16:55:35.090 0 201
25/06/2022 16:55:35.290 0 200
25/06/2022 16:55:35.490 1 200
25/06/2022 16:55:35.691 0 201
25/06/2022 16:55:35.891 0 200
25/06/2022 16:55:36.092 0 201
25/06/2022 16:55:36.292 0 200
25/06/2022 16:55:36.492 1 200
25/06/2022 16:55:36.693 0 201
25/06/2022 16:55:36.893 0 200
25/06/2022 16:55:37.093 1 200
25/06/2022 16:55:37.294 0 201
25/06/2022 16:55:37.494 1 200
25/06/2022 16:55:37.695 0 201
25/06/2022 16:55:37.895 0 200
25/06/2022 16:55:38.096 0 201
25/06/2022 16:55:38.297 1 201
25/06/2022 16:55:38.498 0 201
25/06/2022 16:55:38.698 1 200
25/06/2022 16:55:38.899 0 201
25/06/2022 16:55:39.099 1 200
25/06/2022 16:55:39.300 0 201
25/06/2022 16:55:39.500 0 200
25/06/2022 16:55:39.701 0 201
25/06/2022 16:55:39.901 0 200
25/06/2022 16:55:40.101 1 200
25/06/2022 16:55:40.302 1 201
25/06/2022 16:55:40.503 0 201
25/06/2022 16:55:40.703 0 200
25/06/2022 16:55:40.903 1 200
25/06/2022 16:55:41.104 0 201
25/06/2022 16:55:41.304 1 200
25/06/2022 16:55:41.505 0 201
25/06/2022 16:55:41.705 0 200
25/06/2022 16:55:41.905 1 200
25/06/2022 16:55:42.106 0 201
25/06/2022 16:55:42.306 0 200
25/06/2022 16:55:42.507 0 201
25/06/2022 16:55:42.707 0 200
25/06/2022 16:55:42.907 1 200
25/06/2022 16:55:43.108 0 201
25/06/2022 16:55:43.308 1 200
25/06/2022 16:55:43.509 0 201
25/06/2022 16:55:43.709 1 200
25/06/2022 16:55:43.910 0 201
25/06/2022 16:55:44.110 0 200
25/06/2022 16:55:44.310 1 200
25/06/2022 16:55:44.511 0 201
25/06/2022 16:55:44.711 1 200
25/06/2022 16:55:44.912 1 201
25/06/2022 16:55:45.113 0 201
25/06/2022 16:55:45.313 1 200
25/06/2022 16:55:45.514 0 201
25/06/2022 16:55:45.714 0 200
25/06/2022 16:55:45.914 1 200
25/06/2022 16:55:46.115 0 201
25/06/2022 16:55:46.315 0 200
25/06/2022 16:55:46.515 1 200
25/06/2022 16:55:46.716 0 201
25/06/2022 16:55:46.916 1 200
25/06/2022 16:55:47.117 0 201
25/06/2022 16:55:47.317 1 200
25/06/2022 16:55:47.518 0 201
25/06/2022 16:55:47.718 0 200
25/06/2022 16:55:47.918 1 200
25/06/2022 16:55:48.119 0 201
25/06/2022 16:55:48.320 1 201
25/06/2022 16:55:48.521 0 201
25/06/2022 16:55:48.721 1 200
25/06/2022 16:55:48.922 0 201
25/06/2022 16:55:49.122 6 200
25/06/2022 16:55:49.328 0 206
25/06/2022 16:55:49.528 1 200
25/06/2022 16:55:49.729 0 201
25/06/2022 16:55:49.929 1 200
25/06/2022 16:55:50.130 0 201
25/06/2022 16:55:50.330 1 200
25/06/2022 16:55:50.531 0 201
25/06/2022 16:55:50.731 0 200
25/06/2022 16:55:50.931 1 200
25/06/2022 16:55:51.132 0 201
25/06/2022 16:55:51.332 0 200
25/06/2022 16:55:51.533 0 201
25/06/2022 16:55:51.733 0 200
25/06/2022 16:55:51.933 0 200
25/06/2022 16:55:52.133 0 200
25/06/2022 16:55:52.333 0 200
