25/06/2022 16:29:24.927 0 200
25/06/2022 16:29:25.127 0 200
25/06/2022 16:29:25.327 1 200
25/06/2022 16:29:25.528 0 201
25/06/2022 16:29:25.729 0 201
25/06/2022 16:29:25.929 0 200
25/06/2022 16:29:26.130 0 201
25/06/2022 16:29:26.330 1 200
25/06/2022 16:29:26.543 0 213
25/06/2022 16:29:26.743 0 200
25/06/2022 16:29:26.943 0 200
25/06/2022 16:29:27.143 1 200
25/06/2022 16:29:27.344 0 201
25/06/2022 16:29:27.544 0 200
25/06/2022 16:29:27.745 0 201
25/06/2022 16:29:27.945 0 200
25/06/2022 16:29:28.145 0 200
25/06/2022 16:29:28.345 1 200
25/06/2022 16:29:28.546 0 201
25/06/2022 16:29:28.751 0 205
25/06/2022 16:29:28.951 0 200
25/06/2022 16:29:29.152 0 201
25/06/2022 16:29:29.352 0 200
25/06/2022 16:29:29.552 1 200
25/06/2022 16:29:29.753 0 201
25/06/2022 16:29:29.953 0 200
25/06/2022 16:29:30.153 1 200
25/06/2022 16:29:30.354 0 201
25/06/2022 16:29:30.554 0 200
25/06/2022 16:29:30.755 0 201
25/06/2022 16:29:30.955 0 200
25/06/2022 16:29:31.155 0 200
25/06/2022 16:29:31.356 0 201
25/06/2022 16:29:31.557 0 201
25/06/2022 16:29:31.757 1 200
25/06/2022 16:29:31.958 0 201
25/06/2022 16:29:32.158 0 200
25/06/2022 16:29:32.359 0 201
25/06/2022 16:29:32.560 0 201
25/06/2022 16:29:32.760 1 200
25/06/2022 16:29:32.961 0 201
25/06/2022 16:29:33.161 0 200
25/06/2022 16:29:33.361 0 200
25/06/2022 16:29:33.562 0 201
25/06/2022 16:29:33.762 1 200
25/06/2022 16:29:33.963 0 201
25/06/2022 16:29:34.165 0 202
25/06/2022 16:29:34.366 1 201
25/06/2022 16:29:34.567 0 201
25/06/2022 16:29:34.768 0 201
25/06/2022 16:29:34.969 0 201
25/06/2022 16:29:35.169 0 200
25/06/2022 16:29:35.369 0 200
25/06/2022 16:29:35.569 1 200
25/06/2022 16:29:35.770 0 201
25/06/2022 16:29:35.970 0 200
25/06/2022 16:29:36.177 0 207
25/06/2022 16:29:36.377 0 200
25/06/2022 16:29:36.577 1 200
25/06/2022 16:29:36.779 1 202
25/06/2022 16:29:36.980 0 201
25/06/2022 16:29:37.180 0 200
25/06/2022 16:29:37.381 0 201
25/06/2022 16:29:37.584 0 203
25/06/2022 16:29:37.784 0 200
25/06/2022 16:29:37.984 0 200
25/06/2022 16:29:38.185 0 201
25/06/2022 16:29:38.386 0 201
25/06/2022 16:29:38.586 1 200
25/06/2022 16:29:38.787 0 201
25/06/2022 16:29:38.987 0 200
25/06/2022 16:29:39.188 1 201
25/06/2022 16:29:39.389 0 201
25/06/2022 16:29:39.589 1 200
25/06/2022 16:29:39.790 0 201
25/06/2022 16:29:39.990 0 200
25/06/2022 16:29:40.191 0 201
25/06/2022 16:29:40.391 0 200
25/06/2022 16:29:40.591 0 200
25/06/2022 16:29:40.792 0 201
25/06/2022 16:29:40.992 0 200
25/06/2022 16:29:41.193 0 201
25/06/2022 16:29:41.393 1 200
25/06/2022 16:29:41.594 0 201
25/06/2022 16:29:41.794 0 200
25/06/2022 16:29:41.994 0 200
25/06/2022 16:29:42.212 0 218
25/06/2022 16:29:42.412 0 200
25/06/2022 16:29:42.612 1 200
25/06/2022 16:29:42.814 0 202
25/06/2022 16:29:43.016 1 202
25/06/2022 16:29:43.218 0 202
25/06/2022 16:29:43.418 1 200
25/06/2022 16:29:43.619 0 201
25/06/2022 16:29:43.819 0 200
25/06/2022 16:29:44.020 0 201
25/06/2022 16:29:44.220 0 200
25/06/2022 16:29:44.420 1 200
25/06/2022 16:29:44.621 0 201
25/06/2022 16:29:44.821 0 200
25/06/2022 16:29:45.021 0 200
25/06/2022 16:29:45.221 1 200
25/06/2022 16:29:45.422 0 201
25/06/2022 16:29:45.622 0 200
25/06/2022 16:29:45.822 0 200
25/06/2022 16:29:46.022 1 200
25/06/2022 16:29:46.223 0 201
25/06/2022 16:29:46.423 0 200
25/06/2022 16:29:46.623 0 200
25/06/2022 16:29:46.823 0 200
25/06/2022 16:29:47.023 1 200
25/06/2022 16:29:47.224 0 201
25/06/2022 16:29:47.424 0 200
25/06/2022 16:29:47.628 0 204
25/06/2022 16:29:47.828 1 200
25/06/2022 16:29:48.029 0 201
25/06/2022 16:29:48.229 0 200
25/06/2022 16:29:48.429 0 200
25/06/2022 16:29:48.629 0 200
25/06/2022 16:29:48.829 0 200
25/06/2022 16:29:49.030 0 201
25/06/2022 16:29:49.230 0 200
25/06/2022 16:29:49.430 0 200
25/06/2022 16:29:49.632 0 202
25/06/2022 16:29:49.832 1 200
25/06/2022 16:29:50.033 0 201
25/06/2022 16:29:50.233 0 200
25/06/2022 16:29:50.433 0 200
25/06/2022 16:29:50.633 1 200
25/06/2022 16:29:50.834 0 201
25/06/2022 16:29:51.034 0 200
25/06/2022 16:29:51.234 0 200
25/06/2022 16:29:51.434 0 200
25/06/2022 16:29:51.634 0 200
25/06/2022 16:29:51.834 0 200
25/06/2022 16:29:52.035 0 201
25/06/2022 16:29:52.235 0 200
25/06/2022 16:29:52.436 0 201
25/06/2022 16:29:52.636 0 200
25/06/2022 16:29:52.836 0 200
25/06/2022 16:29:53.036 0 200
25/06/2022 16:29:53.236 1 200
25/06/2022 16:29:53.437 0 201
25/06/2022 16:29:53.637 0 200
25/06/2022 16:29:53.837 0 200
25/06/2022 16:29:54.037 1 200
25/06/2022 16:29:54.238 0 201
25/06/2022 16:29:54.438 0 200
25/06/2022 16:29:54.638 1 200
25/06/2022 16:29:54.839 0 201
25/06/2022 16:29:55.039 0 200
25/06/2022 16:29:55.239 0 200
25/06/2022 16:29:55.439 1 200
25/06/2022 16:29:55.640 0 201
25/06/2022 16:29:55.840 0 200
25/06/2022 16:29:56.041 0 201
25/06/2022 16:29:56.241 0 200
25/06/2022 16:29:56.442 0 201
25/06/2022 16:29:56.644 0 202
25/06/2022 16:29:56.845 0 201
25/06/2022 16:29:57.045 0 200
25/06/2022 16:29:57.245 0 200
25/06/2022 16:29:57.452 0 207
25/06/2022 16:29:57.652 0 200
25/06/2022 16:29:57.855 0 203
25/06/2022 16:29:58.055 0 200
25/06/2022 16:29:58.255 0 200
25/06/2022 16:29:58.455 0 200
25/06/2022 16:29:58.655 1 200
25/06/2022 16:29:58.856 0 201
25/06/2022 16:29:59.056 0 200
25/06/2022 16:29:59.256 0 200
25/06/2022 16:29:59.456 0 200
25/06/2022 16:29:59.657 0 201
25/06/2022 16:29:59.857 0 200
25/06/2022 16:30:00.057 0 200
25/06/2022 16:30:00.257 0 200
25/06/2022 16:30:00.457 1 200
25/06/2022 16:30:00.658 0 201
25/06/2022 16:30:00.858 1 200
25/06/2022 16:30:01.059 0 201
25/06/2022 16:30:01.259 0 200
25/06/2022 16:30:01.459 0 200
25/06/2022 16:30:01.659 0 200
25/06/2022 16:30:01.860 0 201
25/06/2022 16:30:02.060 0 200
25/06/2022 16:30:02.260 0 200
25/06/2022 16:30:02.460 0 200
25/06/2022 16:30:02.660 1 200
25/06/2022 16:30:02.861 0 201
25/06/2022 16:30:03.061 0 200
25/06/2022 16:30:03.261 0 200
25/06/2022 16:30:03.461 1 200
25/06/2022 16:30:03.661 0 200
25/06/2022 16:30:03.861 0 200
25/06/2022 16:30:04.062 0 201
25/06/2022 16:30:04.262 0 200
25/06/2022 16:30:04.462 1 200
25/06/2022 16:30:04.663 0 201
25/06/2022 16:30:04.863 0 200
25/06/2022 16:30:05.063 0 200
25/06/2022 16:30:05.263 1 200
25/06/2022 16:30:05.464 0 201
25/06/2022 16:30:05.664 0 200
25/06/2022 16:30:05.864 0 200
25/06/2022 16:30:06.064 0 200
25/06/2022 16:30:06.265 0 201
25/06/2022 16:30:06.465 0 200
25/06/2022 16:30:06.665 0 200
25/06/2022 16:30:06.865 0 200
25/06/2022 16:30:07.065 0 200
25/06/2022 16:30:07.266 0 201
25/06/2022 16:30:07.466 0 200
25/06/2022 16:30:07.666 0 200
25/06/2022 16:30:07.867 0 201
25/06/2022 16:30:08.067 0 200
25/06/2022 16:30:08.267 0 200
25/06/2022 16:30:08.467 0 200
25/06/2022 16:30:08.667 1 200
25/06/2022 16:30:08.868 0 201
25/06/2022 16:30:09.068 0 200
25/06/2022 16:30:09.268 0 200
25/06/2022 16:30:09.468 0 200
25/06/2022 16:30:09.669 0 201
25/06/2022 16:30:09.869 0 200
25/06/2022 16:30:10.069 0 200
25/06/2022 16:30:10.269 0 200
25/06/2022 16:30:10.469 1 200
25/06/2022 16:30:10.670 0 201
25/06/2022 16:30:10.870 0 200
25/06/2022 16:30:11.070 0 200
25/06/2022 16:30:11.270 1 200
25/06/2022 16:30:11.472 0 202
25/06/2022 16:30:11.672 0 200
25/06/2022 16:30:11.876 0 204
25/06/2022 16:30:12.076 0 200
25/06/2022 16:30:12.276 0 200
25/06/2022 16:30:12.478 0 202
25/06/2022 16:30:12.678 0 200
25/06/2022 16:30:12.878 0 200
25/06/2022 16:30:13.078 1 200
25/06/2022 16:30:13.279 0 201
25/06/2022 16:30:13.479 0 200
25/06/2022 16:30:13.679 0 200
25/06/2022 16:30:13.879 0 200
25/06/2022 16:30:14.079 1 200
25/06/2022 16:30:14.280 0 201
25/06/2022 16:30:14.480 0 200
25/06/2022 16:30:14.680 0 200
25/06/2022 16:30:14.893 0 213
25/06/2022 16:30:15.093 0 200
25/06/2022 16:30:15.299 0 206
25/06/2022 16:30:15.499 0 200
25/06/2022 16:30:15.699 0 200
25/06/2022 16:30:15.900 0 201
25/06/2022 16:30:16.100 0 200
25/06/2022 16:30:16.300 0 200
25/06/2022 16:30:16.500 0 200
25/06/2022 16:30:16.700 0 200
25/06/2022 16:30:16.900 0 200
25/06/2022 16:30:17.112 0 212
25/06/2022 16:30:17.312 0 200
25/06/2022 16:30:17.512 0 200
25/06/2022 16:30:17.714 0 202
25/06/2022 16:31:27.802 99 1656174687802
25/06/2022 16:31:28.101 1 299
25/06/2022 16:31:28.302 1 201
25/06/2022 16:31:28.503 0 201
25/06/2022 16:31:28.704 0 201
25/06/2022 16:31:28.904 0 200
25/06/2022 16:31:29.109 0 205
25/06/2022 16:31:29.309 0 200
25/06/2022 16:31:29.510 0 201
25/06/2022 16:31:29.710 0 200
25/06/2022 16:31:29.910 1 200
25/06/2022 16:31:30.117 0 207
25/06/2022 16:31:30.318 0 201
25/06/2022 16:31:30.518 1 200
25/06/2022 16:31:30.719 0 201
25/06/2022 16:31:30.919 1 200
25/06/2022 16:31:31.120 0 201
25/06/2022 16:31:31.321 0 201
25/06/2022 16:31:31.521 1 200
25/06/2022 16:31:31.722 0 201
25/06/2022 16:31:31.922 0 200
25/06/2022 16:31:32.123 0 201
25/06/2022 16:31:32.323 1 200
25/06/2022 16:31:32.525 0 202
25/06/2022 16:31:32.730 0 205
25/06/2022 16:31:32.938 0 208
25/06/2022 16:31:33.139 1 201
25/06/2022 16:31:33.342 0 203
25/06/2022 16:31:33.542 0 200
25/06/2022 16:31:33.742 1 200
25/06/2022 16:31:33.943 0 201
25/06/2022 16:31:34.147 1 204
25/06/2022 16:31:34.348 0 201
25/06/2022 16:31:34.549 0 201
25/06/2022 16:31:34.751 1 202
25/06/2022 16:31:34.957 0 206
25/06/2022 16:31:35.159 0 202
25/06/2022 16:31:35.360 0 201
25/06/2022 16:31:35.560 1 200
25/06/2022 16:31:35.763 1 203
25/06/2022 16:31:35.968 0 205
25/06/2022 16:31:36.168 0 200
25/06/2022 16:31:36.369 0 201
25/06/2022 16:31:36.570 0 201
25/06/2022 16:31:36.775 2 205
25/06/2022 16:31:36.975 0 200
25/06/2022 16:31:37.180 0 205
25/06/2022 16:31:37.392 0 212
25/06/2022 16:31:37.593 0 201
25/06/2022 16:31:38.108 0 515
25/06/2022 16:31:38.311 0 203
25/06/2022 16:31:38.516 0 205
25/06/2022 16:31:38.718 0 202
25/06/2022 16:31:38.919 0 201
25/06/2022 16:31:39.130 1 211
25/06/2022 16:31:39.331 0 201
25/06/2022 16:31:39.532 0 201
25/06/2022 16:31:39.732 0 200
25/06/2022 16:31:39.933 0 201
25/06/2022 16:31:40.144 0 211
25/06/2022 16:31:40.348 0 204
25/06/2022 16:31:40.548 0 200
25/06/2022 16:31:40.749 0 201
25/06/2022 16:31:40.959 0 210
25/06/2022 16:31:41.160 0 201
25/06/2022 16:31:41.361 0 201
25/06/2022 16:31:41.564 0 203
25/06/2022 16:31:41.764 0 200
25/06/2022 16:31:41.964 0 200
25/06/2022 16:31:42.171 0 207
25/06/2022 16:31:42.376 0 205
25/06/2022 16:31:42.577 0 201
25/06/2022 16:31:42.777 0 200
25/06/2022 16:31:42.977 0 200
25/06/2022 16:31:43.184 0 207
25/06/2022 16:31:43.386 0 202
25/06/2022 16:31:43.587 0 201
25/06/2022 16:31:43.787 0 200
25/06/2022 16:31:43.988 0 201
25/06/2022 16:31:44.188 0 200
25/06/2022 16:31:44.388 1 200
25/06/2022 16:31:44.589 0 201
25/06/2022 16:31:44.792 0 203
25/06/2022 16:31:44.992 0 200
25/06/2022 16:31:45.192 0 200
25/06/2022 16:31:45.392 0 200
25/06/2022 16:31:45.592 5 200
25/06/2022 16:31:45.798 0 206
25/06/2022 16:31:45.999 0 201
25/06/2022 16:31:46.199 0 200
25/06/2022 16:31:46.400 0 201
25/06/2022 16:31:46.603 0 203
25/06/2022 16:31:46.803 0 200
25/06/2022 16:31:47.004 0 201
25/06/2022 16:31:47.206 0 202
25/06/2022 16:31:47.406 0 200
25/06/2022 16:31:47.606 0 200
25/06/2022 16:31:47.806 1 200
25/06/2022 16:31:48.007 0 201
25/06/2022 16:31:48.207 0 200
25/06/2022 16:31:48.407 0 200
25/06/2022 16:31:48.607 0 200
25/06/2022 16:31:48.811 0 204
25/06/2022 16:31:49.011 1 200
25/06/2022 16:31:49.212 0 201
25/06/2022 16:31:49.412 0 200
25/06/2022 16:31:49.612 0 200
25/06/2022 16:31:49.812 0 200
25/06/2022 16:31:50.019 1 207
25/06/2022 16:31:50.220 0 201
25/06/2022 16:31:50.420 0 200
25/06/2022 16:31:50.623 0 203
25/06/2022 16:31:50.824 0 201
25/06/2022 16:31:51.026 1 202
25/06/2022 16:31:51.236 0 210
25/06/2022 16:31:51.436 0 200
25/06/2022 16:31:51.638 0 202
25/06/2022 16:31:51.839 0 201
25/06/2022 16:31:52.039 0 200
25/06/2022 16:31:52.239 0 200
25/06/2022 16:31:52.440 0 201
25/06/2022 16:31:52.641 0 201
25/06/2022 16:31:52.848 0 207
25/06/2022 16:31:53.048 0 200
25/06/2022 16:31:53.249 0 201
25/06/2022 16:31:53.452 0 203
25/06/2022 16:31:53.653 0 201
25/06/2022 16:31:53.853 0 200
25/06/2022 16:31:54.053 1 200
25/06/2022 16:31:54.254 0 201
25/06/2022 16:31:54.454 0 200
25/06/2022 16:31:54.654 1 200
25/06/2022 16:31:54.859 0 205
25/06/2022 16:31:55.059 0 200
25/06/2022 16:31:55.259 1 200
25/06/2022 16:31:55.460 0 201
25/06/2022 16:31:55.661 0 201
25/06/2022 16:31:55.861 0 200
25/06/2022 16:31:56.061 0 200
25/06/2022 16:31:56.261 1 200
25/06/2022 16:31:56.462 0 201
25/06/2022 16:31:56.662 0 200
25/06/2022 16:31:56.862 0 200
25/06/2022 16:31:57.063 0 201
25/06/2022 16:31:57.263 0 200
25/06/2022 16:31:57.463 0 200
25/06/2022 16:31:57.668 0 205
25/06/2022 16:31:57.868 0 200
25/06/2022 16:31:58.068 0 200
25/06/2022 16:31:58.269 0 201
25/06/2022 16:31:58.471 0 202
25/06/2022 16:31:58.671 0 200
25/06/2022 16:31:58.872 0 201
25/06/2022 16:31:59.072 0 200
25/06/2022 16:31:59.276 0 204
25/06/2022 16:31:59.476 0 200
25/06/2022 16:31:59.677 0 201
25/06/2022 16:31:59.877 1 200
25/06/2022 16:32:00.078 0 201
25/06/2022 16:32:00.278 0 200
25/06/2022 16:32:00.478 0 200
25/06/2022 16:32:00.678 0 200
25/06/2022 16:32:00.888 0 210
25/06/2022 16:32:01.089 0 201
25/06/2022 16:32:01.289 0 200
25/06/2022 16:32:01.489 0 200
25/06/2022 16:32:01.689 0 200
25/06/2022 16:32:01.890 0 201
25/06/2022 16:32:02.090 0 200
25/06/2022 16:32:02.290 0 200
25/06/2022 16:32:02.490 0 200
25/06/2022 16:32:02.690 1 200
25/06/2022 16:32:02.891 0 201
25/06/2022 16:32:03.091 0 200
25/06/2022 16:32:03.291 0 200
25/06/2022 16:32:03.492 0 201
25/06/2022 16:32:03.692 0 200
25/06/2022 16:32:03.892 0 200
25/06/2022 16:32:04.092 0 200
25/06/2022 16:32:04.294 0 202
25/06/2022 16:32:04.494 0 200
25/06/2022 16:32:04.694 0 200
25/06/2022 16:32:04.895 0 201
25/06/2022 16:32:05.095 0 200
25/06/2022 16:32:05.295 0 200
25/06/2022 16:32:05.495 0 200
25/06/2022 16:32:05.695 1 200
25/06/2022 16:32:05.896 0 201
25/06/2022 16:32:06.096 0 200
25/06/2022 16:32:06.296 1 200
25/06/2022 16:32:06.499 0 203
25/06/2022 16:32:06.700 0 201
25/06/2022 16:32:06.900 0 200
25/06/2022 16:32:07.103 0 203
25/06/2022 16:32:07.303 0 200
25/06/2022 16:32:07.503 1 200
25/06/2022 16:32:07.704 0 201
25/06/2022 16:32:07.904 0 200
25/06/2022 16:32:08.105 0 201
25/06/2022 16:32:08.307 0 202
25/06/2022 16:32:08.507 1 200
25/06/2022 16:32:08.708 0 201
25/06/2022 16:32:08.909 0 201
25/06/2022 16:32:09.109 0 200
25/06/2022 16:32:09.309 0 200
25/06/2022 16:32:09.509 0 200
25/06/2022 16:32:09.710 0 201
25/06/2022 16:32:09.910 0 200
25/06/2022 16:32:10.110 0 200
25/06/2022 16:32:10.310 1 200
25/06/2022 16:32:10.512 0 202
25/06/2022 16:32:10.712 0 200
25/06/2022 16:32:10.916 0 204
25/06/2022 16:32:11.116 1 200
25/06/2022 16:32:11.317 0 201
25/06/2022 16:32:11.517 0 200
25/06/2022 16:32:11.717 0 200
25/06/2022 16:32:11.918 0 201
25/06/2022 16:32:12.118 0 200
25/06/2022 16:32:12.318 0 200
25/06/2022 16:32:12.520 0 202
25/06/2022 16:32:12.721 0 201
25/06/2022 16:32:12.921 0 200
25/06/2022 16:32:13.121 1 200
25/06/2022 16:32:13.322 0 201
25/06/2022 16:32:13.522 1 200
25/06/2022 16:32:13.722 0 200
25/06/2022 16:32:13.922 0 200
25/06/2022 16:32:14.122 0 200
25/06/2022 16:32:14.323 0 201
25/06/2022 16:32:14.524 0 201
25/06/2022 16:32:14.724 0 200
25/06/2022 16:32:14.924 1 200
25/06/2022 16:32:15.125 0 201
25/06/2022 16:32:15.325 0 200
25/06/2022 16:32:15.525 0 200
25/06/2022 16:32:15.725 0 200
25/06/2022 16:32:15.926 0 201
25/06/2022 16:32:16.126 0 200
25/06/2022 16:32:16.326 0 200
25/06/2022 16:32:16.527 0 201
25/06/2022 16:32:16.727 0 200
25/06/2022 16:32:16.927 1 200
25/06/2022 16:32:17.128 0 201
25/06/2022 16:32:17.328 0 200
25/06/2022 16:32:17.528 0 200
25/06/2022 16:32:17.730 0 202
25/06/2022 16:32:17.930 0 200
25/06/2022 16:32:18.130 0 200
25/06/2022 16:32:18.330 0 200
25/06/2022 16:32:18.530 0 200
25/06/2022 16:32:18.730 0 200
25/06/2022 16:32:18.930 0 200
25/06/2022 16:32:19.130 0 200
25/06/2022 16:32:19.330 0 200
25/06/2022 16:32:19.531 0 201
25/06/2022 16:32:19.733 0 202
25/06/2022 16:32:19.933 0 200
25/06/2022 16:32:20.133 0 200
25/06/2022 16:32:20.335 0 202
25/06/2022 16:32:20.535 0 200
25/06/2022 16:32:20.736 0 201
25/06/2022 16:32:20.936 0 200
25/06/2022 16:32:21.142 0 206
25/06/2022 16:32:21.344 0 202
25/06/2022 16:32:21.544 0 200
25/06/2022 16:32:21.744 0 200
25/06/2022 16:32:21.944 1 200
25/06/2022 16:32:22.145 0 201
25/06/2022 16:32:22.345 0 200
25/06/2022 16:32:22.545 0 200
25/06/2022 16:32:22.745 0 200
25/06/2022 16:32:22.945 1 200
25/06/2022 16:32:23.146 0 201
25/06/2022 16:32:23.346 0 200
25/06/2022 16:32:23.546 0 200
25/06/2022 16:32:23.746 0 200
25/06/2022 16:32:23.946 1 200
25/06/2022 16:32:24.147 0 201
25/06/2022 16:32:24.347 0 200
25/06/2022 16:32:24.547 0 200
25/06/2022 16:32:24.747 0 200
25/06/2022 16:32:24.947 1 200
25/06/2022 16:32:25.148 0 201
25/06/2022 16:32:25.348 0 200
25/06/2022 16:32:25.548 0 200
25/06/2022 16:32:25.748 1 200
25/06/2022 16:32:25.949 0 201
25/06/2022 16:32:26.149 0 200
25/06/2022 16:32:26.349 0 200
25/06/2022 16:32:26.549 0 200
25/06/2022 16:32:26.749 1 200
25/06/2022 16:32:26.950 0 201
25/06/2022 16:32:27.152 0 202
25/06/2022 16:32:27.352 0 200
25/06/2022 16:32:27.552 0 200
25/06/2022 16:32:27.753 1 201
25/06/2022 16:32:27.954 0 201
25/06/2022 16:32:28.155 0 201
25/06/2022 16:32:28.355 0 200
25/06/2022 16:32:28.555 0 200
25/06/2022 16:32:28.755 1 200
25/06/2022 16:32:28.955 0 200
25/06/2022 16:32:29.155 0 200
25/06/2022 16:32:29.355 0 200
25/06/2022 16:32:29.556 0 201
25/06/2022 16:32:29.756 0 200
25/06/2022 16:32:29.960 0 204
25/06/2022 16:32:30.163 0 203
25/06/2022 16:32:30.363 0 200
25/06/2022 16:32:30.565 0 202
25/06/2022 16:32:30.774 1 209
25/06/2022 16:32:30.975 0 201
25/06/2022 16:32:31.175 0 200
25/06/2022 16:32:31.376 0 201
25/06/2022 16:32:31.576 0 200
25/06/2022 16:32:31.776 0 200
25/06/2022 16:32:31.977 0 201
25/06/2022 16:32:32.177 0 200
25/06/2022 16:32:32.377 0 200
25/06/2022 16:32:32.577 0 200
25/06/2022 16:32:32.778 0 201
25/06/2022 16:32:32.978 0 200
25/06/2022 16:32:33.179 0 201
25/06/2022 16:32:33.379 0 200
25/06/2022 16:32:33.580 0 201
25/06/2022 16:32:33.780 0 200
25/06/2022 16:32:33.980 0 200
25/06/2022 16:32:34.180 0 200
25/06/2022 16:32:34.381 0 201
25/06/2022 16:32:34.581 0 200
25/06/2022 16:32:34.781 0 200
25/06/2022 16:32:34.981 0 200
25/06/2022 16:32:35.181 1 200
25/06/2022 16:32:35.388 0 207
25/06/2022 16:32:35.588 0 200
25/06/2022 16:32:35.789 0 201
25/06/2022 16:32:35.989 0 200
25/06/2022 16:32:36.189 0 200
25/06/2022 16:32:36.389 0 200
25/06/2022 16:32:36.589 1 200
25/06/2022 16:32:36.790 0 201
25/06/2022 16:32:36.990 0 200
25/06/2022 16:32:37.190 0 200
25/06/2022 16:32:37.390 1 200
25/06/2022 16:32:37.591 0 201
25/06/2022 16:32:37.791 0 200
25/06/2022 16:32:37.991 1 200
25/06/2022 16:32:38.192 0 201
25/06/2022 16:32:38.392 0 200
25/06/2022 16:32:38.592 1 200
25/06/2022 16:32:38.793 0 201
25/06/2022 16:32:38.993 0 200
25/06/2022 16:32:39.193 0 200
25/06/2022 16:32:39.393 0 200
25/06/2022 16:32:39.594 0 201
25/06/2022 16:32:39.794 0 200
25/06/2022 16:32:39.994 0 200
25/06/2022 16:32:40.194 0 200
25/06/2022 16:32:40.404 0 210
25/06/2022 16:32:40.604 0 200
25/06/2022 16:32:40.804 0 200
25/06/2022 16:32:41.005 0 201
25/06/2022 16:32:41.205 0 200
25/06/2022 16:32:41.405 0 200
25/06/2022 16:32:41.605 0 200
25/06/2022 16:32:41.805 1 200
25/06/2022 16:32:42.006 0 201
25/06/2022 16:32:42.206 0 200
25/06/2022 16:32:42.406 0 200
25/06/2022 16:32:42.606 1 200
25/06/2022 16:32:42.807 0 201
25/06/2022 16:32:43.007 0 200
25/06/2022 16:32:43.207 0 200
25/06/2022 16:32:43.407 1 200
25/06/2022 16:32:43.608 0 201
25/06/2022 16:32:43.808 0 200
25/06/2022 16:32:44.008 0 200
25/06/2022 16:32:44.208 0 200
25/06/2022 16:32:44.408 0 200
25/06/2022 16:32:44.609 0 201
25/06/2022 16:32:44.809 0 200
25/06/2022 16:32:45.009 0 200
25/06/2022 16:32:45.209 0 200
25/06/2022 16:32:45.409 1 200
25/06/2022 16:32:45.610 0 201
25/06/2022 16:32:45.810 0 200
25/06/2022 16:32:46.010 0 200
25/06/2022 16:32:46.210 0 200
25/06/2022 16:32:46.410 0 200
25/06/2022 16:32:46.611 0 201
25/06/2022 16:32:46.811 0 200
25/06/2022 16:32:47.011 0 200
25/06/2022 16:32:47.211 1 200
25/06/2022 16:32:47.412 0 201
25/06/2022 16:32:47.612 0 200
25/06/2022 16:32:47.812 0 200
25/06/2022 16:32:48.012 1 200
25/06/2022 16:32:48.213 0 201
25/06/2022 16:32:48.414 0 201
25/06/2022 16:32:48.614 0 200
25/06/2022 16:32:48.814 0 200
25/06/2022 16:32:49.014 0 200
25/06/2022 16:32:49.215 0 201
25/06/2022 16:32:49.415 0 200
25/06/2022 16:32:49.615 0 200
25/06/2022 16:32:49.815 0 200
25/06/2022 16:32:50.016 0 201
25/06/2022 16:32:50.216 0 200
25/06/2022 16:32:50.416 0 200
25/06/2022 16:32:50.617 0 201
25/06/2022 16:32:50.817 0 200
25/06/2022 16:32:51.017 0 200
25/06/2022 16:32:51.217 0 200
25/06/2022 16:32:51.417 0 200
25/06/2022 16:32:51.617 1 200
25/06/2022 16:32:51.818 0 201
25/06/2022 16:32:52.018 0 200
25/06/2022 16:32:52.218 0 200
25/06/2022 16:32:52.418 0 200
25/06/2022 16:32:52.618 1 200
25/06/2022 16:32:52.819 0 201
25/06/2022 16:32:53.019 0 200
25/06/2022 16:32:53.219 0 200
25/06/2022 16:32:53.419 0 200
25/06/2022 16:32:53.619 0 200
25/06/2022 16:32:53.820 0 201
25/06/2022 16:32:54.020 0 200
25/06/2022 16:32:54.220 0 200
25/06/2022 16:32:54.420 0 200
25/06/2022 16:32:54.620 0 200
25/06/2022 16:32:54.821 0 201
25/06/2022 16:32:55.021 0 200
25/06/2022 16:32:55.221 0 200
25/06/2022 16:32:55.421 1 200
25/06/2022 16:32:55.622 0 201
25/06/2022 16:32:55.822 0 200
25/06/2022 16:32:56.022 0 200
25/06/2022 16:32:56.222 0 200
25/06/2022 16:32:56.423 0 201
25/06/2022 16:32:56.623 0 200
25/06/2022 16:32:56.823 0 200
25/06/2022 16:32:57.023 0 200
25/06/2022 16:32:57.223 0 200
25/06/2022 16:32:57.424 0 201
25/06/2022 16:32:57.624 0 200
25/06/2022 16:32:57.824 0 200
25/06/2022 16:32:58.028 0 204
25/06/2022 16:32:58.228 0 200
25/06/2022 16:32:58.428 0 200
25/06/2022 16:32:58.628 0 200
25/06/2022 16:32:58.828 0 200
25/06/2022 16:32:59.028 0 200
25/06/2022 16:32:59.229 0 201
25/06/2022 16:32:59.429 0 200
25/06/2022 16:32:59.629 0 200
25/06/2022 16:32:59.829 0 200
25/06/2022 16:33:00.031 0 202
25/06/2022 16:33:00.231 0 200
25/06/2022 16:33:00.432 0 201
25/06/2022 16:33:00.632 0 200
25/06/2022 16:33:00.832 0 200
25/06/2022 16:33:01.032 0 200
25/06/2022 16:33:01.232 0 200
25/06/2022 16:33:01.432 1 200
25/06/2022 16:33:01.634 0 202
25/06/2022 16:33:01.834 0 200
25/06/2022 16:33:02.034 0 200
25/06/2022 16:33:02.234 0 200
25/06/2022 16:33:02.435 0 201
25/06/2022 16:33:02.635 0 200
25/06/2022 16:33:02.835 0 200
